"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KDBY","2023-03-09","8","8.19","7.95","8.19","2.38 %","4,750.00"
"KDBY","2023-03-07","8.09","8.2","7.99","8","-3.03 %","1,014,860.00"
"KDBY","2023-03-05","8.05","8.25","8.05","8.25","1.85 %","2,440.00"
"KDBY","2023-03-02","8.06","8.2","8.06","8.1","0.50 %","1,800.00"
"KDBY","2023-03-01","8.04","8.1","8.04","8.06","0.00 %","2,200.00"
"KDBY","2023-02-28","8.05","8.2","8.05","8.06","-1.71 %","1,800.00"
"KDBY","2023-02-27","8.2","8.2","8.04","8.2","-0.61 %","3,800.00"
"KDBY","2023-02-26","8","8.25","7.94","8.25","1.85 %","2,000.00"
"KDBY","2023-02-23","8","8.1","7.86","8.1","-0.25 %","3,150.00"
"KDBY","2023-02-22","8.16","8.25","7.95","8.12","-0.49 %","7,000.00"
"KDBY","2023-02-20","8.15","8.3","8.15","8.16","-1.57 %","5,810.00"
"KDBY","2023-02-16","8.23","8.29","8.23","8.29","0.61 %","3,450.00"
"KDBY","2023-02-15","8.11","8.3","8.11","8.24","0.49 %","5,529.00"
"KDBY","2023-02-14","8.19","8.35","8.19","8.2","-1.56 %","7,300.00"
"KDBY","2023-02-12","8.26","8.47","8.26","8.33","-1.07 %","8,370.00"
"KDBY","2023-02-09","8.5","8.5","8.37","8.42","-2.09 %","1,920.00"
"KDBY","2023-02-08","8.32","8.6","8.32","8.6","1.42 %","3,200.00"
"KDBY","2023-02-07","8.14","8.48","8.14","8.48","2.17 %","3,200.00"
"KDBY","2023-02-06","8.24","8.46","8.1","8.3","-1.19 %","4,050.00"
"KDBY","2023-02-05","8.19","8.44","8.19","8.4","0.60 %","7,200.00"
"KDBY","2023-02-02","8.38","8.5","8.3","8.35","-2.34 %","2,600.00"
"KDBY","2023-02-01","8.4","8.6","8.24","8.55","-0.12 %","3,850.00"
"KDBY","2023-01-31","8.46","8.56","8.32","8.56","1.18 %","2,440.00"
"KDBY","2023-01-30","8.61","8.63","8.35","8.46","-3.64 %","9,000.00"
"KDBY","2023-01-29","8.51","8.89","8.51","8.78","1.15 %","5,700.00"
"KDBY","2023-01-26","8.8","9","8.68","8.68","-1.92 %","13,150.00"
"KDBY","2023-01-25","8.8","8.85","8.68","8.85","-1.34 %","2,250.00"
"KDBY","2023-01-24","8.6","9.07","8.2","8.97","2.28 %","9,700.00"
"KDBY","2023-01-23","8.84","9.02","8.56","8.77","-2.77 %","6,800.00"
"KDBY","2023-01-19","9.71","9.71","8.97","9.02","-8.89 %","14,950.00"
"KDBY","2023-01-18","9.9","9.9","9.9","9.9","-1.98 %","600.00"
"KDBY","2023-01-17","10.23","10.23","10.1","10.1","-3.16 %","300.00"
"KDBY","2023-01-12","9.5","10.43","9.22","10.43","10.02 %","17,580.00"
"KDBY","2023-01-10","9.12","9.48","8.94","9.48","1.94 %","22,350.00"
"KDBY","2023-01-09","8.35","9.3","8.35","9.3","9.41 %","7,800.00"
"KDBY","2023-01-08","8.41","8.75","8.3","8.5","-0.93 %","5,400.00"
"KDBY","2023-01-05","8.11","8.75","8.11","8.58","4.63 %","9,400.00"
"KDBY","2023-01-04","8.1","8.2","8.08","8.2","0.99 %","3,350.00"
"KDBY","2023-01-03","8","8.26","8","8.12","0.74 %","4,700.00"
"KDBY","2023-01-02","8.18","8.2","8.04","8.06","-1.47 %","3,350.00"
"KDBY","2023-01-01","8.16","8.18","8.02","8.18","0.25 %","8,715.00"
"KDBY","2022-12-29","8","8.26","7.84","8.16","2.26 %","2,400.00"
"KDBY","2022-12-28","7.9","8.05","7.9","7.98","-0.25 %","2,100.00"
"KDBY","2022-12-27","8.04","8.15","7.92","8","1.39 %","2,950.00"
"KDBY","2022-12-26","7.8","8.05","7.76","7.89","-0.13 %","2,850.00"
"KDBY","2022-12-22","7.8","8.05","7.8","7.9","-0.50 %","2,000.00"
"KDBY","2022-12-21","7.93","7.95","7.93","7.94","-1.85 %","2,300.00"
"KDBY","2022-12-20","7.92","8.1","7.8","8.09","2.15 %","6,600.00"
"KDBY","2022-12-19","7.82","8.07","7.82","7.92","-0.38 %","7,300.00"
"KDBY","2022-12-18","7.94","7.95","7.88","7.95","-1.85 %","2,200.00"
"KDBY","2022-12-15","7.86","8.1","7.86","8.1","1.25 %","2,000.00"
"KDBY","2022-12-14","8","8.16","8","8","-1.84 %","4,300.00"
"KDBY","2022-12-13","8.1","8.15","7.96","8.15","-1.21 %","1,600.00"
"KDBY","2022-12-12","8.58","8.58","8.25","8.25","-5.71 %","300.00"
"KDBY","2022-12-11","8.41","8.75","8","8.75","1.98 %","3,000.00"
"KDBY","2022-12-07","8","8.62","8","8.58","5.15 %","1,900.00"
"KDBY","2022-12-06","7.84","8.32","7.84","8.16","2.13 %","3,800.00"
"KDBY","2022-12-05","7.97","8.1","7.97","7.99","-0.13 %","1,950.00"
"KDBY","2022-12-04","7.93","8.13","7.93","8","0.25 %","2,700.00"
"KDBY","2022-12-01","7.87","8","7.87","7.98","-0.37 %","3,300.00"
"KDBY","2022-11-30","7.89","8.32","7.89","8.01","0.13 %","11,100.00"
"KDBY","2022-11-29","7.9","8","7.9","8","0.00 %","1,200.00"
"KDBY","2022-11-28","7.9","8.14","7.9","8","0.13 %","13,000.00"
"KDBY","2022-11-27","7.95","8.05","7.95","7.99","1.14 %","1,985.00"
"KDBY","2022-11-24","7.8","7.98","7.8","7.9","-0.25 %","1,900.00"
"KDBY","2022-11-23","7.85","8","7.85","7.92","-1.00 %","3,300.00"
"KDBY","2022-11-22","8","8.16","8","8","-1.96 %","3,200.00"
"KDBY","2022-11-17","7.85","8.16","7.85","8.16","2.26 %","1,900.00"
"KDBY","2022-11-16","8","8","7.96","7.98","-1.48 %","2,500.00"
"KDBY","2022-11-15","7.89","8.1","7.89","8.1","0.62 %","1,300.00"
"KDBY","2022-11-14","7.85","8.05","7.85","8.05","1.13 %","1,000.00"
"KDBY","2022-11-13","7.91","8","7.91","7.96","0.63 %","3,710.00"
"KDBY","2022-11-10","7.9","8.1","7.9","7.91","-0.63 %","3,115.00"
"KDBY","2022-11-09","7.9","8.02","7.9","7.96","-0.75 %","700.00"
"KDBY","2022-11-08","7.91","8.06","7.91","8.02","1.26 %","3,900.00"
"KDBY","2022-11-07","7.76","8.21","7.76","7.92","0.25 %","4,500.00"
"KDBY","2022-11-06","7.8","8","7.8","7.9","-0.63 %","3,000.00"
"KDBY","2022-11-03","7.82","7.95","7.82","7.95","0.00 %","1,750.00"
"KDBY","2022-11-02","7.93","8.07","7.92","7.95","-1.24 %","10,400.00"
"KDBY","2022-11-01","7.8","8.05","7.8","8.05","1.51 %","1,300.00"
"KDBY","2022-10-31","7.77","7.93","7.77","7.93","0.25 %","2,900.00"
"KDBY","2022-10-23","7.9","8.05","7.9","7.91","-0.50 %","1,000.00"
"KDBY","2022-10-20","7.89","8","7.89","7.95","-0.25 %","600.00"
"KDBY","2022-10-19","8.2","8.26","7.9","7.97","-4.67 %","4,200.00"
"KDBY","2022-10-17","7.9","8.36","7.9","8.36","3.85 %","1,800.00"
"KDBY","2022-10-16","7.99","8.17","7.99","8.05","-1.23 %","2,015.00"
"KDBY","2022-10-13","8.15","8.31","8","8.15","-0.24 %","1,450.00"
"KDBY","2022-10-12","8.14","8.31","8.14","8.31","0.12 %","850.00"
"KDBY","2022-10-11","8.25","8.4","8.24","8.3","0.73 %","2,000.00"
"KDBY","2022-10-10","8.1","8.4","7.79","8.24","1.73 %","5,600.00"
"KDBY","2022-10-09","8.15","8.15","8","8.1","-0.61 %","2,500.00"
"KDBY","2022-09-29","8","8.25","7.85","8.15","3.69 %","2,875.00"
"KDBY","2022-09-28","7.85","7.86","7.85","7.86","0.13 %","1,500.00"
"KDBY","2022-09-27","7.8","7.95","7.8","7.85","1.82 %","1,100.00"
"KDBY","2022-09-25","8.13","8.13","7.46","7.71","-7.00 %","1,500.00"
"KDBY","2022-09-22","8.02","8.29","8.02","8.29","1.34 %","6,000.00"
"KDBY","2022-09-21","8.09","8.2","8.09","8.18","-0.73 %","3,600.00"
"KDBY","2022-09-20","8.17","8.4","8.14","8.24","0.00 %","9,795.00"
"KDBY","2022-09-18","8.17","8.24","8.17","8.24","0.37 %","2,500.00"
"KDBY","2022-09-16","8.15","8.33","8.15","8.21","-0.61 %","10,800.00"
"KDBY","2022-09-15","8.25","8.3","8.25","8.26","-0.48 %","3,650.00"
"KDBY","2022-09-14","8.18","8.44","8.18","8.3","0.61 %","3,750.00"
"KDBY","2022-09-13","8.32","8.48","8.2","8.25","-0.84 %","4,650.00"
"KDBY","2022-09-12","8.2","8.4","8.18","8.32","-0.48 %","2,700.00"
"KDBY","2022-09-11","8.15","8.39","8.15","8.36","0.72 %","1,900.00"
"KDBY","2022-09-08","8.15","8.4","8.15","8.3","0.48 %","11,210.00"
"KDBY","2022-09-07","8.3","8.37","8.21","8.26","-1.20 %","3,050.00"
"KDBY","2022-09-06","8.17","8.36","8.17","8.36","0.36 %","4,000.00"
"KDBY","2022-09-05","8.3","8.48","8.3","8.33","0.36 %","2,750.00"
"KDBY","2022-09-04","8.25","8.43","8.25","8.3","-0.95 %","3,700.00"
"KDBY","2022-09-02","8.27","8.55","8.27","8.38","-0.36 %","1,400.00"
"KDBY","2022-09-01","8.59","8.59","8.4","8.41","-0.24 %","4,900.00"
"KDBY","2022-08-31","8.5","8.5","8.4","8.43","-0.94 %","2,800.00"
"KDBY","2022-08-30","8.39","8.52","8.24","8.51","-0.47 %","2,700.00"
"KDBY","2022-08-29","8.39","8.61","8.18","8.55","0.47 %","15,350.00"
"KDBY","2022-08-28","8.33","8.64","8.33","8.51","0.24 %","9,950.00"
"KDBY","2022-08-26","8.48","8.5","8.48","8.49","-1.85 %","1,300.00"
"KDBY","2022-08-25","8.94","9","8.48","8.65","-3.24 %","7,000.00"
"KDBY","2022-08-24","8.43","9.11","8.43","8.94","3.95 %","5,400.00"
"KDBY","2022-08-23","8.25","8.73","8.25","8.6","2.26 %","3,600.00"
"KDBY","2022-08-22","8.33","8.67","8.33","8.41","-1.06 %","4,950.00"
"KDBY","2022-08-21","8.43","8.7","8.43","8.5","-1.16 %","4,950.00"
"KDBY","2022-08-18","8.66","8.83","8.56","8.6","-0.69 %","3,950.00"
"KDBY","2022-08-17","8.54","8.71","8.54","8.66","-0.57 %","3,490.00"
"KDBY","2022-08-16","8.63","8.82","8.63","8.71","-1.02 %","3,300.00"
"KDBY","2022-08-15","8.68","8.89","8.6","8.8","1.15 %","11,010.00"
"KDBY","2022-08-14","8.68","8.86","8.68","8.7","-1.69 %","3,300.00"
"KDBY","2022-08-11","8.54","9.02","8.54","8.85","1.61 %","2,100.00"
"KDBY","2022-08-10","8.63","8.81","8.63","8.71","-1.02 %","4,950.00"
"KDBY","2022-08-09","8.63","8.83","8.63","8.8","0.00 %","6,550.00"
"KDBY","2022-08-08","9.09","9.09","8.72","8.8","-1.35 %","5,870.00"
"KDBY","2022-08-07","8.7","8.92","8.7","8.92","0.68 %","6,350.00"
"KDBY","2022-08-05","8.95","8.95","8.86","8.86","-2.53 %","2,300.00"
"KDBY","2022-08-04","8.75","9.09","8.75","9.09","1.91 %","10,890.00"
"KDBY","2022-08-03","8.74","9.09","8.74","8.92","0.11 %","9,350.00"
"KDBY","2022-08-02","8.75","9","8.75","8.91","-0.11 %","23,970.00"
"KDBY","2022-08-01","9","9","8.7","8.92","-0.89 %","6,020.00"
"KDBY","2022-07-31","8.94","9.1","8.93","9","0.45 %","10,900.00"
"KDBY","2022-07-29","8.89","8.96","8.89","8.96","-0.55 %","3,300.00"
"KDBY","2022-07-28","8.85","9.02","8.7","9.01","0.11 %","16,091.00"
"KDBY","2022-07-27","10","10","9","9","0.00 %","10,250.00"
"KDBY","2022-01-02","8.18","8.2","8.04","8.06","-1.47 %","3,350.00"
